sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
1	280190	方正超粗黑简体	涝	4	赵	-0.019690468907356262	-0.011700339615345001	0.37901338934898376	-1.1964465379714966	1.343122959136963	-0.2538347840309143	0.20614609122276306	0.026367267593741417	0.02677108906209469	0.504010796546936	-1.5052521228790283	1.2054085731506348	-0.29362791776657104	0.3598589301109314	-0.10544578731060028	-0.10986891388893127	0.679144561290741	-1.788377285003662	1.5074150562286377	-0.590606689453125	0.3612479567527771	0.006222840398550034	4.346181869506836
1	280190	方正超粗黑简体	涝	5	蹭	-0.023596012964844704	-0.028460118919610977	0.4015200138092041	-1.1948285102844238	1.41157865524292	-0.2633208632469177	0.21686187386512756	0.04091258719563484	0.04984303563833237	0.5938597321510315	-1.953118920326233	1.6382079124450684	-0.37995249032974243	0.4562593996524811	-0.09646990895271301	-0.13914985954761505	0.7217285633087158	-2.120436191558838	1.6358380317687988	-0.593324601650238	0.4182681441307068	0.007222637068480253	4.339840412139893
2	106070	方正品尚黑简体	殴	0	鲫	0.001481182873249054	-0.005639009177684784	0.3429918885231018	-0.9941420555114746	0.9039378762245178	-0.2733069062232971	0.25068801641464233	0.0051767583936452866	-0.039019875228405	0.5008997917175293	-2.265862464904785	1.475258231163025	-0.2984963059425354	0.32924318313598633	-0.04251844435930252	-0.024514347314834595	0.6277742981910706	-2.168168067932129	1.4225614070892334	-0.4787750244140625	0.41572874784469604	0.006940921768546104	4.127486228942871
2	106070	方正品尚黑简体	殴	1	苛	0.014291536994278431	-0.008269188925623894	0.3209526240825653	-0.8715411424636841	0.9719989895820618	-0.20520080626010895	0.23883122205734253	0.00842972844839096	0.021522844210267067	0.5636207461357117	-2.631378173828125	1.5457394123077393	-0.3339734673500061	0.3488040864467621	-0.05155221372842789	-0.01995033025741577	0.6776108741760254	-2.299248218536377	1.9026908874511719	-0.5423922538757324	0.3581506311893463	0.005300711840391159	4.054736137390137
2	106070	方正品尚黑简体	殴	2	驱	-0.0018361350521445274	-0.014134865254163742	0.3247065544128418	-1.119407057762146	0.7855815887451172	-0.22701387107372284	0.23460116982460022	0.006551291793584824	-0.006184408441185951	0.5123763084411621	-2.3472933769226074	1.424491286277771	-0.2935416102409363	0.31539463996887207	-0.062036674469709396	-0.033260710537433624	0.6379410028457642	-2.4146065711975098	1.4340500831604004	-0.4810364842414856	0.36621707677841187	0.006333930417895317	3.9485456943511963
2	106070	方正品尚黑简体	殴	3	夕	0.016537966206669807	0.00033164769411087036	0.312804639339447	-0.9588965773582458	0.8144418597221375	-0.15984006226062775	0.21524778008460999	0.032239705324172974	0.05718789994716644	0.3851170241832733	-1.5524365901947021	1.2664175033569336	-0.21004855632781982	0.29033753275871277	0.03782740607857704	0.05419083684682846	0.8486670255661011	-2.7823562622070312	2.170600414276123	-0.5053563714027405	0.573002815246582	0.005908703897148371	4.097705841064453
2	106070	方正品尚黑简体	殴	4	星	0.014119558967649937	0.017835116013884544	0.3613322377204895	-1.130357265472412	0.90277498960495	-0.25297093391418457	0.27024054527282715	0.026988539844751358	0.012985583394765854	0.491684228181839	-2.5515904426574707	1.4010519981384277	-0.2734418511390686	0.3245660662651062	-0.05165231600403786	-0.018739186227321625	0.7100136280059814	-2.6385343074798584	1.9029779434204102	-0.5446131825447083	0.35251736640930176	0.008257427252829075	4.011589050292969
2	106070	方正品尚黑简体	殴	5	涉	0.00030580488964915276	-0.0009736046195030212	0.32197627425193787	-1.0913376808166504	0.8724789023399353	-0.21400979161262512	0.23147322237491608	0.01767130196094513	0.01635207235813141	0.457995742559433	-2.0889031887054443	1.5041818618774414	-0.2821309566497803	0.27501794695854187	-0.05163098871707916	-0.01990371011197567	0.6912274360656738	-2.5858120918273926	1.6101617813110352	-0.520353376865387	0.40105581283569336	0.006579800508916378	4.27852201461792
3	173609	方正新报宋简体	鬼	0	炫	0.009631892666220665	-0.005060913041234016	0.3173247277736664	-0.8374788761138916	0.9547412395477295	-0.18682660162448883	0.2285483479499817	0.01290836837142706	0.009059914387762547	0.438091516494751	-1.915716290473938	1.2086377143859863	-0.26331889629364014	0.3106169104576111	-0.046111706644296646	-0.03982561454176903	0.5153159499168396	-2.118131637573242	1.1434617042541504	-0.4115866720676422	0.33228254318237305	0.007938080467283726	4.140859127044678
3	173609	方正新报宋简体	鬼	1	膏	-0.009149250574409962	-0.0045012980699539185	0.3904544711112976	-1.0795745849609375	0.9210841655731201	-0.27903634309768677	0.2558619976043701	0.01942012831568718	0.03822624683380127	0.5311378240585327	-2.583296775817871	1.6231660842895508	-0.29971209168434143	0.34389400482177734	-0.09240316599607468	-0.09595508128404617	0.5216500759124756	-1.7216014862060547	1.4489637613296509	-0.4432627558708191	0.25000399351119995	0.007317203097045422	4.274175643920898
3	173609	方正新报宋简体	鬼	2	拿	0.003861877601593733	-0.013827480375766754	0.3399675488471985	-0.8586162328720093	0.9268744587898254	-0.25093820691108704	0.234048530459404	0.002842595800757408	0.011325452476739883	0.5388867259025574	-2.6482298374176025	1.8348243236541748	-0.3176896572113037	0.35426726937294006	-0.07081571221351624	-0.08795786648988724	0.5051830410957336	-1.8283950090408325	1.1005513668060303	-0.4138430953025818	0.35038843750953674	0.008677872829139233	4.130340576171875
3	173609	方正新报宋简体	鬼	3	巧	0.010487169027328491	-0.0019039660692214966	0.29659926891326904	-0.7920931577682495	0.8876352310180664	-0.220040962100029	0.23047487437725067	-0.004063728731125593	0.020580101758241653	0.47731056809425354	-1.9392015933990479	1.4055068492889404	-0.3082258701324463	0.34634512662887573	-0.014202670194208622	0.04542027413845062	0.559991180896759	-1.9290542602539062	1.4822969436645508	-0.41974812746047974	0.4072452187538147	0.006740595679730177	4.153840065002441
3	173609	方正新报宋简体	鬼	4	铡	0.0020749683026224375	-0.0029589757323265076	0.34223848581314087	-0.9642949104309082	0.8482436537742615	-0.22156453132629395	0.2580886483192444	0.015518042258918285	0.03915046155452728	0.4956394135951996	-2.2151124477386475	1.4962595701217651	-0.28803449869155884	0.33552104234695435	-0.038843657821416855	-0.010744128376245499	0.5418001413345337	-1.821357011795044	1.298382043838501	-0.4311501681804657	0.35310736298561096	0.007372325751930475	4.193770408630371
3	173609	方正新报宋简体	鬼	5	驴	0.006472440902143717	-0.0010518468916416168	0.3163951337337494	-0.7731044292449951	0.9342102408409119	-0.2235100120306015	0.24631750583648682	0.009321876801550388	0.021048445254564285	0.5067304372787476	-2.2707366943359375	1.4844189882278442	-0.299582302570343	0.37411367893218994	-0.02900730073451996	0.00369388610124588	0.5477930903434753	-1.843956470489502	1.286546230316162	-0.4050377905368805	0.37402331829071045	0.00796207319945097	4.197770118713379
4	170069	方正敬酷黑 简	卫	0	廉	-0.013935018330812454	-0.012497160583734512	0.3208838999271393	-1.0381808280944824	0.808061420917511	-0.22469541430473328	0.20361703634262085	0.0031957768369466066	-0.083534836769104	0.5572637915611267	-1.4632915258407593	2.0874109268188477	-0.3288895785808563	0.34449121356010437	-0.0696389451622963	-0.08181494474411011	0.6634413599967957	-2.0848541259765625	1.6282142400741577	-0.5365932583808899	0.4098799526691437	0.006780368275940418	4.349738121032715
4	170069	方正敬酷黑 简	卫	1	皿	-0.019383590668439865	-0.04993647336959839	0.3592381179332733	-1.1892138719558716	0.9384371638298035	-0.2664959728717804	0.21474231779575348	0.022353986278176308	0.0007140487432479858	0.6445025205612183	-1.9446516036987305	1.8522006273269653	-0.40559545159339905	0.38102155923843384	0.0055741723626852036	-0.02524694800376892	0.8784970045089722	-2.3604564666748047	2.5594520568847656	-0.6081221103668213	0.5804473757743835	0.008524313569068909	4.284828186035156
4	170069	方正敬酷黑 简	卫	2	众	-0.013672702014446259	0.004443757236003876	0.3042721152305603	-0.9847967028617859	0.7174622416496277	-0.21455317735671997	0.1835530698299408	0.003186779096722603	-0.03132913261651993	0.48071959614753723	-1.2469857931137085	1.3429908752441406	-0.33826136589050293	0.33315351605415344	-0.0038155056536197662	0.08989658206701279	0.6951759457588196	-2.362982749938965	1.8081430196762085	-0.5139205455780029	0.4359036982059479	0.00614056596532464	4.266415596008301
4	170069	方正敬酷黑 简	卫	3	包	-0.005648400168865919	-0.010997779667377472	0.34075698256492615	-1.0421621799468994	0.9093488454818726	-0.2542780339717865	0.22193267941474915	0.019394777715206146	-0.040647782385349274	0.6993622183799744	-1.9642835855484009	2.1280360221862793	-0.448161780834198	0.4300294816493988	-0.0322868749499321	-0.07074998319149017	0.7028201222419739	-2.1836650371551514	1.8842518329620361	-0.45614224672317505	0.37062034010887146	0.00677297031506896	4.273204326629639
4	170069	方正敬酷黑 简	卫	4	乖	-0.0020571663044393063	-0.007671929895877838	0.32649096846580505	-0.9296252727508545	0.8826731443405151	-0.2381969690322876	0.22442620992660522	0.008628202602267265	0.02519637905061245	0.5557947158813477	-1.5244624614715576	2.0111398696899414	-0.3686189353466034	0.3329402804374695	-0.05644912272691727	-0.09689086675643921	0.6636077165603638	-1.9107897281646729	1.9425227642059326	-0.5002188086509705	0.35536056756973267	0.0075756460428237915	4.441933631896973
4	170069	方正敬酷黑 简	卫	5	距	-0.024477612227201462	-0.032421670854091644	0.35064828395843506	-1.2187652587890625	0.8498532176017761	-0.27432945370674133	0.22881536185741425	0.011023972183465958	-0.03538865968585014	0.6262321472167969	-1.7927000522613525	1.7577552795410156	-0.43561509251594543	0.37203383445739746	-0.04360559582710266	-0.0856369286775589	0.7130686044692993	-2.1837518215179443	2.003283977508545	-0.5186135768890381	0.4111802279949188	0.007614071946591139	4.382701873779297
5	244691	方正粗活意简体	赘	0	斤	0.007609982509166002	-0.012714751064777374	0.2970321476459503	-1.0542938709259033	0.9927091002464294	-0.17085805535316467	0.19997170567512512	0.018859200179576874	0.02483811229467392	0.36037495732307434	-1.2516074180603027	1.09014892578125	-0.2350129336118698	0.24983343482017517	-0.016439935192465782	-0.0048561859875917435	0.6150096654891968	-2.2347609996795654	1.696932077407837	-0.4247664213180542	0.3273290991783142	0.006139119155704975	4.360372543334961
5	244691	方正粗活意简体	赘	1	氏	0.010663636028766632	-0.019340461120009422	0.3117246627807617	-1.0380139350891113	1.0809071063995361	-0.19203175604343414	0.21789133548736572	0.0022163079120218754	0.0007988708093762398	0.30628931522369385	-1.0510315895080566	0.8639479279518127	-0.196593776345253	0.2133282870054245	-0.018693216145038605	-0.010271381586790085	0.648506760597229	-2.236207962036133	1.9165453910827637	-0.4590270221233368	0.4255737066268921	0.005391672253608704	4.496452808380127
5	244691	方正粗活意简体	赘	2	说	-0.009310808032751083	-0.002091355621814728	0.2811761200428009	-0.9813821911811829	0.8082607984542847	-0.20097070932388306	0.20737159252166748	0.006838195025920868	-0.01744743064045906	0.43025824427604675	-1.248600959777832	1.1555800437927246	-0.29146450757980347	0.33316949009895325	-0.02556566335260868	-0.030978482216596603	0.5619190335273743	-2.0897297859191895	1.5688707828521729	-0.3576073944568634	0.3101003170013428	0.006502154283225536	4.406116008758545
5	244691	方正粗活意简体	赘	3	黔	-0.009725673124194145	0.01935841515660286	0.2715422511100769	-0.9494198560714722	0.8046088218688965	-0.21660873293876648	0.16872036457061768	0.015076568350195885	0.02005569264292717	0.3924577236175537	-1.292079210281372	1.1742322444915771	-0.23223675787448883	0.27309077978134155	-0.051375892013311386	-0.05735053867101669	0.5111366510391235	-2.1780354976654053	1.2747784852981567	-0.40344738960266113	0.27646440267562866	0.00883101113140583	4.342550754547119
5	244691	方正粗活意简体	赘	4	回	0.008722948841750622	0.005104534327983856	0.35416004061698914	-1.2951611280441284	1.3194955587387085	-0.222285196185112	0.25080591440200806	-0.0029666842892766	-0.023037759587168694	0.4558109939098358	-1.5923681259155273	1.3911778926849365	-0.3138524889945984	0.27821972966194153	0.04954977706074715	0.06583970785140991	0.7987045645713806	-2.422520637512207	2.6325366497039795	-0.47237610816955566	0.5315561294555664	0.005411358550190926	4.484029293060303
5	244691	方正粗活意简体	赘	5	呈	0.02460789866745472	0.018934372812509537	0.34440839290618896	-1.0476452112197876	0.9313628673553467	-0.20947378873825073	0.2406674325466156	0.01966799795627594	0.006841171532869339	0.40860453248023987	-1.7754460573196411	1.4340952634811401	-0.25998565554618835	0.2811014950275421	-0.023156121373176575	-0.08216958492994308	0.7037660479545593	-2.4208569526672363	2.434410810470581	-0.40224897861480713	0.4364182651042938	0.005197274964302778	4.543798446655273
6	19882	STZHONGS	臼	0	棠	0.0067930324003100395	-0.011297609657049179	0.2760462462902069	-0.7646785974502563	0.8109870553016663	-0.18728169798851013	0.20897381007671356	0.0004981448873877525	0.0007894039154052734	0.588966965675354	-2.8201639652252197	1.5285530090332031	-0.3744569718837738	0.37212246656417847	-0.04003344476222992	-0.04150118678808212	0.5187046527862549	-1.9746875762939453	1.2450001239776611	-0.3368063271045685	0.30039215087890625	0.005774360150098801	4.0022077560424805
6	19882	STZHONGS	臼	1	炫	0.003075259504839778	-0.006427157670259476	0.2736489772796631	-0.7821746468544006	0.8582618236541748	-0.18750782310962677	0.19659192860126495	-0.007618856616318226	0.006495695561170578	0.4952462315559387	-2.1580874919891357	1.3495495319366455	-0.33529946208000183	0.29633915424346924	-0.026222066953778267	-0.0346805602312088	0.5496924519538879	-2.3549623489379883	1.3402941226959229	-0.36107444763183594	0.35710540413856506	0.007202903740108013	4.084721565246582
6	19882	STZHONGS	臼	2	灭	0.009896794334053993	-0.008847631514072418	0.2773559093475342	-0.680656909942627	0.9008070826530457	-0.19310906529426575	0.18464058637619019	-0.008773218840360641	-0.010152347385883331	0.43156376481056213	-1.6981616020202637	1.0485360622406006	-0.3178424537181854	0.3170032501220703	0.008833509869873524	0.0433804914355278	0.6476023197174072	-2.2958016395568848	1.8263736963272095	-0.3617405295372009	0.46226343512535095	0.00673380121588707	4.134276390075684
6	19882	STZHONGS	臼	3	俱	0.0014175898395478725	-0.012274809181690216	0.30878645181655884	-1.0369975566864014	0.9270613789558411	-0.22252348065376282	0.22613030672073364	-0.007375982590019703	-0.017148885875940323	0.5350805521011353	-2.440772771835327	1.4090373516082764	-0.3355562686920166	0.301338255405426	-0.001438323175534606	0.023047730326652527	0.6411263942718506	-2.3057069778442383	1.693307638168335	-0.42543715238571167	0.435058057308197	0.008695213124155998	4.0152812004089355
6	19882	STZHONGS	臼	4	渗	0.006502058822661638	0.024560533463954926	0.29814374446868896	-0.7773480415344238	0.8278408646583557	-0.21231067180633545	0.20678509771823883	-0.002658164594322443	-0.006044610403478146	0.42007142305374146	-2.0518410205841064	1.250859022140503	-0.24913842976093292	0.2857377231121063	-0.05455102398991585	-0.04216283559799194	0.5445098876953125	-2.380282402038574	1.2322490215301514	-0.3830971121788025	0.3162023723125458	0.005872533190995455	4.17167854309082
6	19882	STZHONGS	臼	5	驱	-0.00325352163054049	-0.005588456988334656	0.2823835611343384	-0.8547181487083435	0.7991931438446045	-0.20308327674865723	0.18922603130340576	0.002605958841741085	-0.02040110155940056	0.5782189965248108	-2.5582282543182373	1.54203462600708	-0.35885292291641235	0.3727859556674957	-0.030786849558353424	0.004813790321350098	0.527125895023346	-1.9985225200653076	1.307212233543396	-0.347421258687973	0.3010224401950836	0.006290978752076626	4.153472900390625
7	113240	方正奇妙体 简繁	果	0	趾	0.032585930079221725	0.031202232465147972	0.35422801971435547	-0.8665733933448792	1.0718662738800049	-0.19902139902114868	0.27534395456314087	0.07722041755914688	0.03198700398206711	0.5813356637954712	-1.2610492706298828	1.955511212348938	-0.30717161297798157	0.4991944432258606	-0.012239165604114532	-0.011078931391239166	0.5559408664703369	-1.5491888523101807	1.7403783798217773	-0.38159245252609253	0.3626072108745575	0.006842391565442085	4.2730712890625
7	113240	方正奇妙体 简繁	果	1	默	0.03108394891023636	0.03349221870303154	0.3222181797027588	-0.8052211999893188	0.8551698923110962	-0.1772771030664444	0.2528691589832306	0.0620102733373642	0.029329214245080948	0.496311753988266	-1.1006685495376587	1.4466050863265991	-0.2747013568878174	0.3785208463668823	-0.05167849734425545	-0.05965790897607803	0.47201278805732727	-1.4771888256072998	1.231666088104248	-0.3384873867034912	0.25867748260498047	0.006999716628342867	4.2734575271606445
7	113240	方正奇妙体 简繁	果	2	固	0.03154401853680611	0.028160464018583298	0.36406612396240234	-0.8725507259368896	1.2037510871887207	-0.22127404808998108	0.2531697750091553	0.09817367792129517	0.05619027465581894	0.7020062208175659	-1.5162560939788818	2.447924852371216	-0.37139248847961426	0.58612060546875	-0.040923476219177246	-0.017237143591046333	0.5269570350646973	-1.5544915199279785	1.7149516344070435	-0.37937504053115845	0.3186887502670288	0.007480230648070574	4.286334037780762
7	113240	方正奇妙体 简繁	果	3	亡	0.03533080220222473	0.02263934537768364	0.3394413888454437	-0.8609840273857117	1.0893853902816772	-0.2067704200744629	0.2534979283809662	0.054592788219451904	0.046887561678886414	0.48771151900291443	-1.149407148361206	1.5257785320281982	-0.3104937970638275	0.3764573931694031	0.03560430556535721	0.017343468964099884	0.8149642944335938	-3.0676774978637695	2.8821897506713867	-0.4771484136581421	0.5277769565582275	0.005435106344521046	4.175135612487793
7	113240	方正奇妙体 简繁	果	4	垒	0.029189206659793854	0.06305499374866486	0.28397539258003235	-0.6602516174316406	0.7790947556495667	-0.18717271089553833	0.20466548204421997	0.06110505387187004	0.07470868527889252	0.43693429231643677	-1.0185112953186035	1.2159748077392578	-0.2642745077610016	0.3105742931365967	-0.05826084315776825	-0.029267869889736176	0.4753164052963257	-1.7823593616485596	1.4477922916412354	-0.35928118228912354	0.24530628323554993	0.005790657363831997	4.418470859527588
7	113240	方正奇妙体 简繁	果	5	亮	0.03226142004132271	0.017788557335734367	0.3089737892150879	-0.7942232489585876	0.9178056716918945	-0.188942089676857	0.23672978579998016	0.0654720887541771	0.08807678520679474	0.5319004058837891	-1.3030791282653809	1.6404852867126465	-0.3202335238456726	0.3698667883872986	-0.05525746941566467	-0.03267643600702286	0.4382569193840027	-1.5917282104492188	1.483860969543457	-0.3619171380996704	0.2375531941652298	0.008063782937824726	4.250175476074219
8	275413	方正褚遂良楷书 简	命	0	川	0.015270491130650043	-0.004042446613311768	0.28815481066703796	-0.8989424109458923	1.0548930168151855	-0.15739929676055908	0.22280725836753845	-0.015231861732900143	-0.051832616329193115	0.37533608078956604	-0.9744255542755127	1.1014772653579712	-0.269924521446228	0.2430286407470703	0.06165941804647446	0.06540144234895706	0.7760428190231323	-2.291663408279419	2.3384969234466553	-0.45017799735069275	0.5765072107315063	0.006412422750145197	4.483284950256348
8	275413	方正褚遂良楷书 简	命	1	牛	0.024185750633478165	0.02428555116057396	0.28509488701820374	-0.7251893281936646	0.9280820488929749	-0.17222806811332703	0.2210032045841217	-0.017252013087272644	-0.004943246487528086	0.3947853744029999	-1.010323405265808	1.8771034479141235	-0.2777827978134155	0.21056099236011505	0.052676208317279816	0.06635061651468277	0.7350537180900574	-2.037477493286133	1.9781270027160645	-0.44644010066986084	0.542025089263916	0.007627169601619244	4.34443998336792
8	275413	方正褚遂良楷书 简	命	2	泻	0.024169713258743286	0.028697874397039413	0.2665669322013855	-0.7661948204040527	0.8926461935043335	-0.15985943377017975	0.21404758095741272	-0.025013649836182594	-0.025611117482185364	0.4131479263305664	-1.1530449390411377	1.6744900941848755	-0.2942291796207428	0.18392547965049744	0.006852738559246063	0.030767254531383514	0.567406415939331	-1.5981225967407227	1.5572123527526855	-0.3484884202480316	0.37478020787239075	0.007625363767147064	4.482528209686279
8	275413	方正褚遂良楷书 简	命	3	地	0.02843374013900757	0.036011163145303726	0.29011866450309753	-0.922505259513855	0.986880898475647	-0.15739621222019196	0.2070719301700592	0.00026470934972167015	-0.025912364944815636	0.39608487486839294	-1.1294548511505127	1.3348443508148193	-0.2532857656478882	0.2371038943529129	0.03801131993532181	0.05365806818008423	0.6295256018638611	-1.824802041053772	1.6843039989471436	-0.3922998607158661	0.46266448497772217	0.007069683633744717	4.542914390563965
8	275413	方正褚遂良楷书 简	命	4	宁	0.032311081886291504	0.03467754274606705	0.30625417828559875	-0.9111906886100769	1.0039516687393188	-0.17015816271305084	0.23970475792884827	-0.0377979576587677	-0.07144159823656082	0.4184282422065735	-1.094901442527771	1.826238751411438	-0.29108744859695435	0.210171177983284	0.0629294216632843	0.07932865619659424	0.7779266238212585	-2.1308863162994385	2.1898553371429443	-0.45038503408432007	0.5865981578826904	0.007895803079009056	4.386913776397705
8	275413	方正褚遂良楷书 简	命	5	弧	0.03342289477586746	0.03551211953163147	0.29286515712738037	-0.8517535924911499	1.042004108428955	-0.1670827567577362	0.24645616114139557	-0.01893831603229046	-0.055797696113586426	0.4107538163661957	-0.9236096739768982	1.6678107976913452	-0.305257111787796	0.21794617176055908	0.03136821836233139	0.0459054559469223	0.6239901185035706	-1.7985317707061768	1.6138663291931152	-0.4107503294944763	0.4437623620033264	0.006361513398587704	4.490153789520264
9	234122	方正硬笔楷书简体	蚯	0	伤	0.014473983086645603	0.0389864556491375	0.26596853137016296	-0.6450183987617493	0.757919430732727	-0.1741817593574524	0.1897840052843094	-0.00015799421817064285	-0.027900876477360725	0.5175662040710449	-1.2129130363464355	1.8364044427871704	-0.30495697259902954	0.3281463086605072	0.01874551922082901	0.056102678179740906	0.6510199904441833	-2.039691209793091	1.7071757316589355	-0.4235144257545471	0.4384535551071167	0.007219383958727121	4.34085750579834
9	234122	方正硬笔楷书简体	蚯	1	壮	0.018549876287579536	0.029483594000339508	0.25100231170654297	-0.6580939292907715	0.804800271987915	-0.15768802165985107	0.18534864485263824	-0.005323437508195639	-0.020021576434373856	0.44785577058792114	-1.1968357563018799	1.7615939378738403	-0.282097727060318	0.27245470881462097	5.469750612974167e-05	0.010664630681276321	0.5817717909812927	-1.8593270778656006	1.495633840560913	-0.3493078947067261	0.38612502813339233	0.009406054392457008	4.281993865966797
9	234122	方正硬笔楷书简体	蚯	2	隐	0.01719321496784687	0.032358601689338684	0.2491215169429779	-0.7019844055175781	0.7196604013442993	-0.13553281128406525	0.19393929839134216	-0.022834545001387596	-0.05483657866716385	0.5258919596672058	-1.5888142585754395	1.9859431982040405	-0.33645814657211304	0.2605709433555603	-0.007539947517216206	0.028929973021149635	0.584585428237915	-1.884636640548706	1.5968017578125	-0.39229175448417664	0.3822364807128906	0.008181517943739891	4.331932067871094
9	234122	方正硬笔楷书简体	蚯	3	沿	0.018142851069569588	0.029715225100517273	0.24454399943351746	-0.6922024488449097	0.7064019441604614	-0.14964823424816132	0.18188436329364777	-0.025115828961133957	-0.037324368953704834	0.46321672201156616	-1.290345311164856	1.839877724647522	-0.3136613070964813	0.2205677479505539	-0.0014325212687253952	0.012246105819940567	0.5516163110733032	-1.7300775051116943	1.4862654209136963	-0.3558419942855835	0.34335532784461975	0.006969488225877285	4.31545352935791
9	234122	方正硬笔楷书简体	蚯	4	草	0.027324941009283066	0.022782156243920326	0.25912320613861084	-0.7860990762710571	0.7058464288711548	-0.165675088763237	0.2059122622013092	-0.00976454559713602	-0.0286649689078331	0.5148919224739075	-1.3997223377227783	2.1609854698181152	-0.3168312609195709	0.30051687359809875	-0.002282550558447838	0.03154643625020981	0.5966292023658752	-1.7433174848556519	1.5783720016479492	-0.3973996043205261	0.40276509523391724	0.007240804843604565	4.135287284851074
9	234122	方正硬笔楷书简体	蚯	5	欢	0.016693279147148132	0.032232459634542465	0.253404825925827	-0.6327939033508301	0.7873868942260742	-0.16165435314178467	0.20585715770721436	-0.007076197303831577	-0.027328984811902046	0.3860377371311188	-1.019092082977295	1.3338969945907593	-0.2672755718231201	0.2207544595003128	0.018536385148763657	0.09177194535732269	0.650068998336792	-2.137284755706787	1.6175777912139893	-0.41279059648513794	0.44956785440444946	0.008370665833353996	4.246685028076172
10	293964	方正雅珠体简体 Bold	淋	0	垂	0.011515675112605095	-0.01288837194442749	0.3288314640522003	-1.2075555324554443	1.034287452697754	-0.21213172376155853	0.21972185373306274	0.02375677227973938	0.003064267337322235	0.4865615963935852	-1.5495498180389404	1.344428300857544	-0.23938466608524323	0.35977715253829956	-0.08552142977714539	-0.1138182282447815	0.5885945558547974	-1.8279099464416504	1.3969330787658691	-0.4968855082988739	0.297214150428772	0.005714786238968372	4.396982192993164
10	293964	方正雅珠体简体 Bold	淋	1	枢	0.012390968389809132	-0.0007031839340925217	0.2923009991645813	-1.1137439012527466	0.7576580047607422	-0.1771184206008911	0.1948709338903427	0.003533395938575268	0.0231403149664402	0.580350935459137	-1.521202564239502	1.4936814308166504	-0.3882591128349304	0.3838129937648773	-0.06395061314105988	-0.0750972330570221	0.5291503667831421	-1.522963047027588	1.4120965003967285	-0.44329673051834106	0.25988972187042236	0.006718648597598076	4.23630428314209
10	293964	方正雅珠体简体 Bold	淋	2	木	0.0168005358427763	-0.00827684998512268	0.28737667202949524	-0.8396283388137817	0.9650864005088806	-0.1727982461452484	0.1998267024755478	0.011591779999434948	0.03493621572852135	0.48033401370048523	-1.3776676654815674	1.3144924640655518	-0.27340078353881836	0.3198520243167877	-0.018658297136425972	-0.021344006061553955	0.6074221134185791	-1.8008065223693848	1.7240312099456787	-0.4653102159500122	0.37798699736595154	0.008385954424738884	4.0256853103637695
10	293964	方正雅珠体简体 Bold	淋	3	瘤	0.019745200872421265	-0.0026621706783771515	0.2618023157119751	-0.9619024991989136	0.6719750165939331	-0.15553845465183258	0.2029392570257187	-0.026427406817674637	-0.045862626284360886	0.5102794170379639	-1.5468113422393799	1.1592835187911987	-0.37632298469543457	0.32820841670036316	-0.0725167989730835	-0.0658872127532959	0.465377539396286	-1.4893543720245361	1.2750385999679565	-0.4337504506111145	0.22621643543243408	0.008194364607334137	4.185638427734375
10	293964	方正雅珠体简体 Bold	淋	4	壶	0.023138077929615974	0.006984751671552658	0.3167852461338043	-0.9949644804000854	0.7805454730987549	-0.19182662665843964	0.25559303164482117	-0.014613939449191093	-0.016383439302444458	0.5403626561164856	-1.5233824253082275	1.2467260360717773	-0.3564896285533905	0.3318520784378052	-0.09363685548305511	-0.08764919638633728	0.48103389143943787	-1.3852648735046387	1.194723129272461	-0.4444570243358612	0.24779587984085083	0.006288668140769005	4.285735607147217
10	293964	方正雅珠体简体 Bold	淋	5	域	0.006114267744123936	0.0038734562695026398	0.2681807577610016	-1.0258629322052002	0.7612349987030029	-0.1585833877325058	0.16595175862312317	-0.009116530418395996	0.04674072936177254	0.46444517374038696	-1.3292975425720215	1.1398775577545166	-0.33321547508239746	0.27942955493927	-0.07720964401960373	-0.061332911252975464	0.5032072067260742	-1.6540496349334717	1.1656116247177124	-0.4176449179649353	0.2790977358818054	0.006966738495975733	4.19255256652832
11	132911	方正字汇-风铃悠悠 简	路	0	谚	0.013109192252159119	0.026789840310811996	0.25049230456352234	-0.6169511675834656	0.6551941633224487	-0.1692304015159607	0.1913238912820816	0.013452602550387383	-0.023610113188624382	0.5134686231613159	-1.2640941143035889	1.3754409551620483	-0.29023540019989014	0.3318694233894348	-0.0040272995829582214	0.005671635270118713	0.593066930770874	-1.873397946357727	1.5075106620788574	-0.4192740023136139	0.40720146894454956	0.007643586955964565	4.506802082061768
11	132911	方正字汇-风铃悠悠 简	路	1	幻	0.022359440103173256	0.02485596388578415	0.2863690257072449	-0.7989820837974548	1.0112864971160889	-0.18224309384822845	0.21936151385307312	-0.005990233272314072	-0.012079831212759018	0.4919755756855011	-1.2294371128082275	1.300359845161438	-0.357829749584198	0.34201809763908386	0.02796350233256817	0.01602000929415226	0.6771941184997559	-2.1361560821533203	1.7716829776763916	-0.4200575351715088	0.5210899710655212	0.0076147206127643585	4.535392761230469
